date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2017-04-12,COL,SDP,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.389,.781,1.170,8,.26,-0.008,.30,-0.01%,-1.01,PH
2017-04-13,COL,SFG,"W,3-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.306,.375,.722,1.097,5,1.24,-0.042,1.44,-0.03%,-0.24,1B
2017-04-14,COL,SFG,"L,2-8",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.675,1.039,5,.82,-0.035,.97,-0.03%,-0.31,1B
2017-04-15,COL,SFG,"W,5-0",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.367,.644,1.012,5,.58,-0.012,.69,-0.01%,-0.46,1B
2017-04-16,COL,SFG,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.358,.612,.971,5,.84,-0.023,1.01,-0.02%,-0.35,1B
2017-04-18,COL,LAD,"W,4-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.368,.596,.965,5,.41,0.003,.54,0.00%,0.12,1B
2017-04-19,COL,LAD,"L,2-4",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.291,.344,.564,.908,5,2.11,-0.152,2.80,-0.12%,-1.02,1B
2017-04-21,COL,SFG,"W,6-5",4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.316,.385,.596,.981,5,.74,0.107,.96,0.08%,1.35,1B
2017-04-22,COL,SFG,"W,12-3",5,5,2,3,1,0,1,4,0,0,1,0,0,0,0,0,0,0,.339,.400,.661,1.061,5,.38,0.132,.49,0.10%,3.61,1B
2017-04-23,COL,SFG,"W,8-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.318,.378,.621,1.000,5,.62,-0.070,.82,-0.06%,-1.36,1B
2017-04-24,COL,WSN,"W,8-4",4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.329,.385,.657,1.042,5,1.09,0.161,1.31,0.12%,1.75,1B
2017-04-25,COL,WSN,"L,12-15",5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.324,.386,.676,1.061,5,.54,0.026,.67,0.02%,0.69,1B
2017-04-26,COL,WSN,"L,4-11",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.391,.667,1.057,5,.85,0.035,1.03,0.03%,-0.06,1B
2017-04-27,COL,WSN,"L,5-16",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.374,.634,1.008,4,.75,-0.081,.92,-0.06%,-0.88,1B
2017-04-28,COL,ARI,"W,3-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.368,.612,.980,5,.84,-0.059,1.23,-0.05%,-0.63,1B
2017-04-29,COL,ARI,"W,7-6",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.311,.370,.633,1.003,5,2.36,0.134,3.63,0.12%,0.90,1B
2017-04-30,COL,ARI,"L,0-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.298,.362,.606,.968,5,1.88,-0.277,2.82,-0.25%,-1.13,1B
2017-05-02,COL,SDP,"L,2-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.355,.594,.949,6,.28,-0.016,.38,-0.01%,-0.38,PH 1B
2017-05-04,COL,SDP,"W,3-2",5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.366,.594,.960,6,1.53,0.071,2.13,0.06%,0.02,1B
2017-05-05,COL,ARI,"L,3-6",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.314,.371,.619,.990,5,.58,0.032,.88,0.03%,0.85,1B
2017-05-06,COL,ARI,"W,9-1",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.315,.375,.639,1.014,5,.33,0.100,.50,0.09%,1.71,1B
2017-05-07,COL,ARI,"W,5-2",4,4,2,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.321,.379,.661,1.040,5,.49,0.131,.78,0.12%,1.23,1B
2017-05-09,COL,CHC,"W,10-4",4,4,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.336,.391,.690,1.080,5,.84,0.051,1.09,0.04%,2.20,1B
2017-05-09,COL,CHC,"L,1-8",4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.333,.402,.684,1.085,4,.38,0.031,.48,0.02%,0.51,1B
2017-05-10,COL,CHC,"W,3-0",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.336,.412,.681,1.092,5,.97,0.115,1.25,0.09%,1.09,1B
2017-05-11,COL,LAD,"W,10-7",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.339,.411,.669,1.081,4,.46,0.014,.73,0.01%,0.00,1B
2017-05-12,COL,LAD,"L,2-6",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.331,.407,.654,1.060,4,.71,-0.019,1.15,-0.02%,-0.35,1B
2017-05-13,COL,LAD,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.403,.641,1.044,4,1.11,-0.081,1.80,-0.08%,-0.63,1B
2017-05-14,COL,LAD,"W,9-6",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.326,.399,.630,1.028,4,.88,0.001,1.42,0.00%,-0.68,1B
2017-05-16,COL,MIN,"W,7-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.389,.612,1.000,4,.98,-0.092,1.25,-0.07%,-1.01,DH
2017-05-18,COL,MIN,"W,5-1",4,2,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.319,.398,.610,1.007,4,.73,0.152,.91,0.11%,1.92,DH
2017-05-19,COL,CIN,"W,12-6",6,5,1,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,.329,.407,.610,1.017,4,.55,0.084,.73,0.07%,2.77,1B
2017-05-20,COL,CIN,"L,8-12",5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.331,.407,.603,1.010,4,.91,0.003,1.19,0.00%,-0.17,1B
2017-05-21,COL,CIN,"W,6-4",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.323,.401,.587,.988,4,.62,-0.019,.82,-0.02%,-0.63,1B
2017-05-22,COL,PHI,"W,8-1",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.319,.396,.575,.971,5,.63,-0.017,.79,-0.01%,-0.49,1B
2017-05-25,COL,PHI,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.387,.561,.948,5,1.47,-0.160,1.73,-0.11%,-1.37,1B
2017-05-26,COL,STL,"W,10-0",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.315,.389,.577,.967,5,.59,0.037,.78,0.03%,2.03,1B
2017-05-27,COL,STL,"L,0-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.316,.392,.573,.965,5,.90,0.019,1.14,0.01%,0.07,1B
2017-05-28,COL,STL,"W,8-4",4,4,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.320,.394,.571,.965,4,.86,0.043,1.10,0.03%,1.07,1B
2017-05-29,COL,SEA,"L,5-6",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.313,.386,.559,.945,5,1.71,-0.154,2.08,-0.11%,-0.82,1B
2017-05-30,COL,SEA,"L,4-10",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.388,.555,.943,4,.64,0.005,.79,0.00%,-0.07,1B
2017-05-31,COL,SEA,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.383,.546,.929,4,.62,-0.048,.76,-0.04%,-0.58,1B
2017-06-01,COL,SEA,"W,6-3",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.307,.380,.556,.936,5,.75,0.111,.94,0.08%,0.25,DH
2017-06-02,COL,SDP,"L,5-8",5,5,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.299,.372,.541,.913,4,1.28,-0.151,1.60,-0.11%,-1.35,1B
2017-06-03,COL,SDP,"W,10-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.370,.538,.908,9,.00,0.000,.00,0.00%,-0.23,PH
2017-06-04,COL,SDP,"W,3-1",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.366,.535,.901,4,.93,0.011,1.15,0.01%,-0.90,1B
2017-06-06,COL,CLE,"W,11-3",4,4,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,.299,.368,.564,.932,5,.57,0.036,.70,0.03%,3.69,1B
2017-06-07,COL,CLE,"W,8-1",5,2,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,.301,.378,.568,.946,5,.60,0.005,.71,0.00%,1.09,1B
2017-06-08,COL,CHC,"W,4-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.376,.560,.935,4,.57,-0.015,.68,-0.01%,-0.38,1B
2017-06-09,COL,CHC,"W,5-3",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.297,.378,.557,.934,4,.56,-0.001,.68,0.00%,-0.01,1B
2017-06-10,COL,CHC,"W,9-1",5,5,2,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.309,.386,.581,.967,4,.44,0.142,.49,0.10%,2.05,1B
2017-06-11,COL,CHC,"L,5-7",4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.314,.392,.586,.978,4,1.24,0.138,1.30,0.09%,1.52,1B
2017-06-12,COL,PIT,"L,2-7",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.309,.390,.578,.968,4,.99,-0.026,1.09,-0.02%,-0.45,1B
2017-06-13,COL,PIT,"L,2-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.305,.388,.571,.958,4,.99,-0.079,1.14,-0.06%,-0.32,1B
2017-06-14,COL,PIT,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.382,.561,.943,4,.47,-0.047,.54,-0.03%,-0.66,1B
2017-06-15,COL,SFG,"W,10-9",5,5,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.302,.382,.557,.939,4,.75,0.097,.86,0.07%,-0.06,1B
2017-06-17,COL,SFG,"W,5-1",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.301,.382,.552,.935,4,.63,-0.014,.67,-0.01%,0.02,1B
2017-06-18,COL,SFG,"W,7-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.384,.550,.934,4,1.36,-0.016,1.37,-0.01%,0.02,1B
2017-06-20,COL,ARI,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.379,.541,.919,4,.84,-0.124,1.16,-0.10%,-1.50,1B
2017-06-21,COL,ARI,"L,5-16",4,3,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.301,.384,.558,.942,4,.33,0.108,.45,0.09%,1.64,1B
2017-06-23,COL,LAD,"L,1-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.298,.382,.552,.934,4,.58,-0.076,.83,-0.07%,-0.99,1B
2017-06-24,COL,LAD,"L,0-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.380,.545,.925,4,.84,0.024,1.15,0.02%,0.04,1B
2017-06-25,COL,LAD,"L,6-12",5,2,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,.296,.387,.545,.932,4,1.03,0.242,1.40,0.20%,2.84,1B
2017-06-26,COL,SFG,"L,2-9",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.389,.544,.933,4,.62,-0.016,.59,-0.01%,0.17,1B
2017-06-27,COL,SFG,"L,3-4",6,6,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.300,.388,.554,.942,4,1.80,0.213,1.82,0.13%,1.84,1B
2017-06-28,COL,SFG,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.299,.386,.550,.936,4,1.09,-0.047,1.05,-0.03%,-0.98,1B
2017-06-30,COL,ARI,"W,6-3",5,4,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.295,.383,.542,.925,4,.94,-0.012,1.15,-0.01%,-0.45,1B
2017-07-01,COL,ARI,"L,2-6",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.290,.378,.534,.912,4,1.10,-0.110,1.31,-0.08%,-1.30,1B
2017-07-02,COL,ARI,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.286,.373,.527,.900,4,1.57,-0.219,1.86,-0.16%,-1.76,1B
2017-07-03,COL,CIN,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.369,.519,.888,4,1.22,-0.087,1.19,-0.05%,-1.23,1B
2017-07-04,COL,CIN,"L,1-8",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.285,.370,.519,.889,5,1.10,-0.135,1.07,-0.08%,-1.09,1B
2017-07-05,COL,CIN,"W,5-3",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.286,.372,.517,.889,5,.93,-0.015,.88,-0.01%,-0.06,1B
2017-07-06,COL,CIN,"L,3-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.371,.513,.884,5,1.04,-0.063,.97,-0.04%,-0.46,1B
2017-07-07,COL,CHW,"W,12-4",5,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.282,.371,.508,.879,4,.34,0.047,.31,0.03%,0.44,1B
2017-07-08,COL,CHW,"L,4-5",4,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.283,.372,.513,.886,4,1.51,0.258,1.37,0.14%,0.86,1B
2017-07-09,COL,CHW,"W,10-0",5,2,3,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.284,.379,.513,.892,4,.49,0.018,.45,0.01%,1.02,1B
2017-07-14,COL,NYM,"L,2-14",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.281,.374,.506,.881,5,.49,-0.045,.45,-0.02%,-1.53,1B
2017-07-15,COL,NYM,"L,3-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.373,.505,.878,9,.23,-0.006,.21,0.00%,-0.29,PH
2017-07-16,COL,NYM,"W,13-4",6,6,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.378,.511,.889,4,.20,0.047,.19,0.03%,1.12,1B
2017-07-17,COL,SDP,"W,9-6",4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.288,.379,.513,.892,5,.99,0.124,.86,0.07%,0.43,1B
2017-07-18,COL,SDP,"W,9-7",5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.287,.380,.519,.898,4,1.24,0.103,1.07,0.05%,1.21,1B
2017-07-19,COL,SDP,"W,18-4",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.282,.374,.509,.883,4,.27,-0.032,.21,-0.02%,-1.53,1B
2017-07-22,COL,PIT,"W,7-3",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.281,.372,.506,.878,4,.96,0.002,.85,0.00%,-0.43,1B
2017-07-23,COL,PIT,"W,13-3",5,5,2,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.286,.375,.525,.900,4,.47,-0.003,.40,0.00%,2.71,1B
2017-07-24,COL,STL,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.372,.519,.890,5,.74,-0.079,.52,-0.03%,-1.07,1B
2017-07-25,COL,STL,"L,2-3",3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.374,.519,.893,5,1.62,0.040,1.16,0.02%,0.12,1B LF
2017-07-26,COL,STL,"L,5-10",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.373,.519,.891,5,.65,-0.058,.52,-0.03%,-0.30,1B
2017-07-29,COL,WSN,"W,4-2",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.283,.371,.518,.890,5,.86,-0.014,.66,-0.01%,-0.04,1B
2017-07-30,COL,WSN,"W,10-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.369,.515,.885,9,.17,-0.009,.12,0.00%,-0.59,1B
2017-07-30,COL,WSN,"L,1-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.368,.511,.879,4,.98,-0.054,.64,-0.02%,-0.46,1B
2017-08-01,COL,NYM,"W,5-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.370,.514,.883,4,1.25,0.111,.85,0.05%,0.64,1B
2017-08-02,COL,NYM,"L,5-10",4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.284,.371,.516,.887,4,1.05,0.069,.66,0.03%,1.08,1B
2017-08-03,COL,NYM,"W,5-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.284,.370,.522,.891,5,1.35,0.034,.88,0.01%,-0.12,1B
2017-08-04,COL,PHI,"W,4-3",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.285,.373,.522,.895,5,1.07,0.036,.64,0.01%,0.35,1B
2017-08-05,COL,PHI,"W,8-5",4,4,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.372,.519,.891,5,.32,0.000,.17,0.00%,-0.10,1B
2017-08-06,COL,PHI,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.369,.513,.882,4,1.27,-0.103,.61,-0.03%,-1.18,1B
2017-08-08,COL,CLE,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.366,.509,.875,5,.78,-0.062,.40,-0.02%,-0.64,1B
2017-08-09,COL,CLE,"W,3-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.364,.506,.871,9,3.22,-0.169,1.81,-0.06%,-0.65,1B
2017-08-11,COL,MIA,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.363,.504,.867,5,.81,-0.018,.36,-0.01%,-0.09,1B
2017-08-12,COL,MIA,"L,3-4",5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.278,.366,.503,.869,4,1.60,0.203,.88,0.07%,1.37,1B
2017-08-13,COL,MIA,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.365,.501,.867,9,1.61,-0.044,1.05,-0.02%,-0.35,PH
2017-08-14,COL,ATL,"W,3-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.364,.497,.862,4,.85,-0.030,.58,-0.01%,0.22,1B
2017-08-15,COL,ATL,"L,3-4",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.276,.365,.504,.869,4,1.33,0.075,.84,0.03%,0.96,1B
2017-08-16,COL,ATL,"W,17-2",5,5,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.280,.368,.512,.880,5,.35,0.083,.24,0.03%,2.26,1B
2017-08-17,COL,ATL,"L,4-10",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.280,.369,.512,.881,3,.08,0.000,.05,0.00%,0.40,1B
2017-08-18,COL,MIL,"W,8-4",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.278,.368,.509,.876,5,.49,-0.031,.40,-0.02%,0.14,1B
2017-08-19,COL,MIL,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.367,.506,.873,5,1.77,-0.090,1.30,-0.04%,-0.50,1B
2017-08-20,COL,MIL,"L,4-8",5,4,1,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.280,.367,.513,.880,5,1.29,-0.059,1.13,-0.03%,1.09,1B
2017-08-22,COL,KCR,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.277,.364,.508,.872,4,1.04,-0.071,.82,-0.03%,-0.40,1B
2017-08-23,COL,KCR,"L,4-6",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.275,.363,.505,.868,5,1.07,-0.067,1.02,-0.04%,-0.66,1B
2017-08-24,COL,KCR,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.363,.505,.868,6,,,,,,1B
2017-08-25,COL,ATL,"L,2-5",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.364,.514,.878,5,.43,0.059,.40,0.03%,0.98,1B
2017-08-26,COL,ATL,"W,7-6",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.364,.512,.876,4,1.00,-0.033,.94,-0.02%,-0.28,1B
2017-08-27,COL,ATL,"W,3-0",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.277,.365,.517,.883,5,1.22,0.153,1.13,0.09%,1.42,1B
2017-08-28,COL,DET,"L,3-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.364,.514,.878,5,1.52,-0.083,1.36,-0.05%,-0.69,1B
2017-08-29,COL,DET,"W,7-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.361,.509,.870,5,.45,-0.050,.44,-0.03%,-1.03,1B
2017-09-01,COL,ARI,"L,5-9",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.272,.361,.506,.867,4,.88,-0.050,1.01,-0.03%,-0.17,1B
2017-09-02,COL,ARI,"L,2-6",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.270,.360,.502,.863,4,1.46,-0.129,1.79,-0.10%,-1.15,1B
2017-09-04,COL,SFG,"W,4-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.358,.499,.857,5,.95,-0.080,1.15,-0.06%,-0.83,1B
2017-09-05,COL,SFG,"W,9-6",4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.361,.502,.864,4,.82,0.104,1.00,0.08%,1.94,1B
2017-09-07,COL,LAD,"W,9-1",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.362,.501,.863,4,.60,-0.015,.74,-0.01%,-0.65,1B
2017-09-08,COL,LAD,"W,5-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.361,.500,.861,9,.35,-0.009,.41,-0.01%,-0.10,PH
2017-09-09,COL,LAD,"W,6-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.360,.497,.856,4,.86,-0.068,1.01,-0.05%,-1.11,1B
2017-09-10,COL,LAD,"W,8-1",5,5,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.270,.358,.500,.858,6,.96,-0.024,1.05,-0.02%,1.11,1B
2017-09-11,COL,ARI,"W,5-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.355,.496,.851,7,.92,-0.109,1.02,-0.07%,-1.02,1B
2017-09-12,COL,ARI,"W,4-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.355,.496,.850,7,1.03,-0.073,.90,-0.04%,-0.47,1B
2017-09-13,COL,ARI,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.352,.492,.844,5,.90,-0.094,.82,-0.05%,-1.37,1B
2017-09-15,COL,SDP,"W,6-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.351,.492,.843,7,.45,0.010,.58,0.01%,-0.42,1B
2017-09-17,COL,SDP,"L,3-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.349,.489,.838,7,.66,-0.076,.49,-0.03%,-0.94,1B
2017-09-19,COL,SFG,"L,3-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.351,.490,.840,9,1.33,0.031,1.60,0.02%,0.13,PH
2017-09-20,COL,SFG,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.350,.488,.838,7,.61,0.001,.97,0.00%,-0.19,1B
2017-09-21,COL,SDP,"L,0-3",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.352,.489,.841,7,.83,-0.003,1.49,0.00%,-0.14,1B
2017-09-23,COL,SDP,"L,0-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.351,.488,.839,9,.15,-0.004,.27,0.00%,-0.43,PH
2017-09-24,COL,SDP,"W,8-4",5,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.268,.351,.489,.840,4,1.06,0.072,2.27,0.09%,1.69,1B
2017-09-25,COL,MIA,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.351,.487,.838,4,1.72,-0.158,2.59,-0.14%,-0.88,1B
2017-09-26,COL,MIA,"W,6-0",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.353,.488,.842,5,.26,0.016,.48,0.02%,0.64,1B
2017-09-27,COL,MIA,"W,15-9",5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.269,.354,.485,.839,5,.38,0.040,.72,0.05%,-0.11,1B
2017-09-29,COL,LAD,"W,9-1",5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.269,.354,.489,.844,5,.24,0.160,.16,0.07%,1.36,1B
2017-09-30,COL,LAD,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.352,.487,.839,5,1.65,-0.144,.78,-0.04%,-1.67,1B
